0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
-0.000032, 0.000032
-0.000092, 0.000092
6.282915, 0.000270
6.282637, 0.000549
6.282273, 0.000912
6.281664, 0.001521
6.280878, 0.002308
6.279942, 0.003243
6.278879, 0.004307
6.276665, 0.006520
6.272772, 0.010413
6.267452, 0.015733
6.260919, 0.022266
6.255763, 0.027423
6.251777, 0.031409
6.248786, 0.034399
6.246641, 0.036544
6.245215, 0.037971
6.244400, 0.038785
6.244104, 0.039081
6.244250, 0.038936
6.244771, 0.038414
6.245611, 0.037575
6.246722, 0.036464
6.248064, 0.035122
6.249601, 0.033585
6.251305, 0.031881
6.253150, 0.030035
6.255116, 0.028069
6.257184, 0.026002
6.259339, 0.023847
6.261567, 0.021618
6.263859, 0.019327
6.266204, 0.016982
6.268594, 0.014591
6.271023, 0.012162
6.273484, 0.009701
6.275974, 0.007212
6.278487, 0.004698
6.281021, 0.002165
0.000386, -0.000385
0.002951, -0.002950
0.005528, -0.005528
0.008116, -0.008115
0.010712, -0.010712
0.013317, -0.013317
0.015928, -0.015927
0.018544, -0.018544
0.021165, -0.021164
0.023790, -0.023789
0.026418, -0.026417
0.029049, -0.029049
0.031683, -0.031682
0.034318, -0.034318
0.036956, -0.036955
0.039595, -0.039594
0.042235, -0.042235
0.044876, -0.044876
0.047518, -0.047518
0.050161, -0.050161
0.052805, -0.052805
0.055449, -0.055449
0.058094, -0.058093
0.060739, -0.060738
0.063384, -0.063384
0.066030, -0.066029
0.068676, -0.068675
0.071322, -0.071321
0.073968, -0.073968
0.076615, -0.076614
0.079261, -0.079261
0.081908, -0.081907
0.084555, -0.084554
0.087202, -0.087201
0.089849, -0.089848
0.092496, -0.092495
0.095143, -0.095142
0.097790, -0.097790
0.100437, -0.100437
0.103085, -0.103084
0.105732, -0.105731
0.108379, -0.108378
0.111026, -0.111026
0.113674, -0.113673
0.116321, -0.116320
0.118968, -0.118967
0.121615, -0.121614
0.124263, -0.124262
0.126910, -0.126909
0.129557, -0.129556
0.132205, -0.132204
0.134852, -0.134851
0.137499, -0.137499
0.140147, -0.140146
0.142794, -0.142794
0.145442, -0.145441
0.148089, -0.148089
0.150736, -0.150736
0.153384, -0.153383
0.156031, -0.156031
0.158678, -0.158678
0.161326, -0.161326
0.163973, -0.163973
0.166620, -0.166621
0.169268, -0.169268
0.171915, -0.171916
0.174563, -0.174563
0.177210, -0.177210
0.179857, -0.179858
0.182505, -0.182505
0.185152, -0.185153
0.187799, -0.187800
0.190447, -0.190448
0.193094, -0.193095
0.195741, -0.195743
0.198389, -0.198390
0.201036, -0.201038
0.203684, -0.203685
0.206331, -0.206332
0.208978, -0.208980
0.211626, -0.211627
0.214273, -0.214275
0.216920, -0.216922
0.219568, -0.219570
0.222215, -0.222217
0.224863, -0.224865
0.227510, -0.227512
0.230157, -0.230159
0.232805, -0.232807
0.235452, -0.235454
0.238099, -0.238102
0.240747, -0.240749
0.243394, -0.243397
0.246041, -0.246044
0.248689, -0.248692
0.251336, -0.251339
0.253984, -0.253986
0.256631, -0.256634
0.259278, -0.259281
0.261926, -0.261929
0.264573, -0.264576
0.267220, -0.267224
0.269868, -0.269871
0.272515, -0.272519
0.275163, -0.275166
0.277810, -0.277814
0.280457, -0.280461
0.283105, -0.283108
0.285752, -0.285756
0.288399, -0.288403
0.291047, -0.291051
0.293694, -0.293698
0.296342, -0.296346
0.298989, -0.298993
0.301636, -0.301640
0.304284, -0.304288
0.306931, -0.306935
0.309578, -0.309583
0.312226, -0.312230
0.314873, -0.314877
0.317521, -0.317525
0.320168, -0.320172
0.325463, -0.325467
0.322815, -0.322819
0.328110, -0.328114
0.330757, -0.330762
0.333405, -0.333409
0.336052, -0.336056
0.338700, -0.338704
0.341347, -0.341351
0.343994, -0.343998
0.346642, -0.346646
0.349289, -0.349293
0.351936, -0.351940
0.354584, -0.354588
0.357231, -0.357235
0.359879, -0.359883
0.362526, -0.362530
0.365173, -0.365177
0.367821, -0.367825
0.370468, -0.370472
0.373115, -0.373120
0.375763, -0.375767
0.378410, -0.378415
0.381057, -0.381062
0.383705, -0.383709
0.386352, -0.386357
0.389000, -0.389004
0.391647, -0.391652
0.394294, -0.394299
0.396942, -0.396947
0.399589, -0.399594
0.402236, -0.402241
0.404884, -0.404889
0.407531, -0.407536
0.410179, -0.410184
0.412826, -0.412831
0.415473, -0.415478
0.418121, -0.418126
0.420768, -0.420773
0.423415, -0.423421
0.426063, -0.426068
0.428710, -0.428715
0.431357, -0.431363
0.434005, -0.434010
0.436652, -0.436658
0.439300, -0.439305
0.441947, -0.441953
0.444594, -0.444600
0.447242, -0.447247
0.449889, -0.449894
0.452536, -0.452542
0.455184, -0.455189
0.457831, -0.457837
0.460478, -0.460484
0.463126, -0.463132
0.465773, -0.465779
0.468421, -0.468426
0.471068, -0.471074
0.473715, -0.473721
0.476363, -0.476369
0.479010, -0.479016
0.481657, -0.481664
0.484305, -0.484311
0.486952, -0.486958
0.489599, -0.489606
0.492247, -0.492253
0.494894, -0.494901
0.497542, -0.497548
0.502836, -0.502843
0.500189, -0.500196
0.505484, -0.505490
0.508131, -0.508138
0.510778, -0.510785
0.513426, -0.513432
0.516073, -0.516080
0.518721, -0.518727
0.521368, -0.521375
0.524015, -0.524022
0.526663, -0.526670
0.529310, -0.529317
0.531957, -0.531964
0.534605, -0.534611
0.537252, -0.537259
0.539899, -0.539906
0.542547, -0.542554
0.545194, -0.545201
0.547842, -0.547849
0.550489, -0.550496
0.553136, -0.553144
0.555784, -0.555791
0.558431, -0.558439
0.561079, -0.561086
0.563726, -0.563733
0.566373, -0.566380
0.568228, -0.568235
0.569408, -0.569415
0.569900, -0.569907
0.569806, -0.569813
0.569103, -0.569110
0.567883, -0.567890
0.566222, -0.566229
0.563915, -0.563922
0.561059, -0.561066
0.556985, -0.556992
0.551877, -0.551883
0.545888, -0.545895
0.539152, -0.539159
0.531701, -0.531708
0.523644, -0.523650
0.515070, -0.515077
0.506057, -0.506064
0.496672, -0.496679
0.486969, -0.486976
0.476998, -0.477004
0.466797, -0.466803
0.456401, -0.456408
0.445840, -0.445847
0.435139, -0.435145
0.424318, -0.424324
0.413395, -0.413402
0.402431, -0.402437
0.391432, -0.391438
0.380402, -0.380409
0.369348, -0.369354
0.358271, -0.358278
0.347176, -0.347183
0.336066, -0.336073
0.324942, -0.324949
0.313807, -0.313814
0.302663, -0.302669
0.291510, -0.291516
0.280350, -0.280357
0.269184, -0.269191
0.258014, -0.258020
0.246839, -0.246845
0.235660, -0.235667
0.224479, -0.224485
0.213295, -0.213301
0.202108, -0.202115
0.190920, -0.190927
0.179730, -0.179736
0.168539, -0.168545
0.157346, -0.157353
0.147209, -0.147216
0.137970, -0.137977
0.129493, -0.129500
0.121776, -0.121783
0.114937, -0.114943
0.108843, -0.108850
0.103384, -0.103390
0.098463, -0.098469
0.094000, -0.094006
0.089926, -0.089933
0.086184, -0.086190
0.082722, -0.082729
0.079500, -0.079507
0.076481, -0.076488
0.073635, -0.073641
0.070935, -0.070942
0.068361, -0.068367
0.065892, -0.065899
0.063514, -0.063520
0.061212, -0.061218
0.058976, -0.058982
0.056794, -0.056801
0.054660, -0.054666
0.052566, -0.052572
0.050506, -0.050512
0.048475, -0.048481
0.046468, -0.046474
0.044482, -0.044489
0.042514, -0.042521
0.040561, -0.040568
0.038621, -0.038628
0.036692, -0.036698
0.034772, -0.034778
0.032860, -0.032866
0.030955, -0.030961
0.029055, -0.029061
0.027160, -0.027167
0.025270, -0.025276
0.023383, -0.023389
0.021498, -0.021505
0.019617, -0.019623
0.017737, -0.017743
0.015859, -0.015866
0.013983, -0.013989
0.012108, -0.012114
0.010234, -0.010241
0.008362, -0.008368
0.006490, -0.006496
0.004618, -0.004625
0.002748, -0.002754
0.000877, -0.000884
6.282193, 0.000986
6.280323, 0.002855
6.278454, 0.004724
6.276585, 0.006593
6.274717, 0.008462
6.272849, 0.010330
6.270980, 0.012199
6.269112, 0.014067
6.267244, 0.015935
6.265376, 0.017803
6.263508, 0.019671
6.261640, 0.021539
6.259772, 0.023407
6.257904, 0.025274
6.256037, 0.027142
6.254170, 0.029009
6.252302, 0.030877
6.250434, 0.032745
6.248567, 0.034612
6.246699, 0.036480
6.244832, 0.038347
6.242964, 0.040215
6.241097, 0.042082
6.239229, 0.043950
6.237362, 0.045817
6.235494, 0.047684
6.233627, 0.049552
6.231760, 0.051419
6.229892, 0.053287
6.228024, 0.055155
6.226157, 0.057022
6.224289, 0.058889
6.222422, 0.060757
6.220555, 0.062624
6.218687, 0.064492
6.216820, 0.066359
6.214952, 0.068226
6.213085, 0.070094
6.211218, 0.071961
6.209350, 0.073829
6.207483, 0.075696
6.205615, 0.077564
6.203748, 0.079431
6.201881, 0.081298
6.200013, 0.083166
6.198146, 0.085033
6.196278, 0.086901
6.194411, 0.088768
6.192544, 0.090635
6.190676, 0.092503
6.188809, 0.094370
6.186941, 0.096238
6.185074, 0.098105
6.183207, 0.099972
6.181339, 0.101840
6.179472, 0.103707
6.177604, 0.105575
6.175737, 0.107442
6.173869, 0.109309
6.172002, 0.111177
6.170135, 0.113044
6.168267, 0.114912
6.166400, 0.116779
6.164532, 0.118646
6.162665, 0.120514
6.160798, 0.122381
6.158930, 0.124249
6.157063, 0.126116
6.155195, 0.127984
6.153328, 0.129851
6.151461, 0.131718
6.149593, 0.133586
6.147726, 0.135453
6.145858, 0.137321
6.143991, 0.139188
6.142124, 0.141055
6.140256, 0.142923
6.138389, 0.144790
6.136521, 0.146658
6.134654, 0.148525
6.132786, 0.150392
6.130919, 0.152260
6.129052, 0.154127
6.127184, 0.155995
6.125316, 0.157863
6.123449, 0.159730
6.121581, 0.161597
6.119655, 0.163523
6.117679, 0.165499
6.115661, 0.167518
6.113607, 0.169572
6.111522, 0.171657
6.109411, 0.173768
6.107277, 0.175902
6.105125, 0.178054
6.102957, 0.180222
6.100775, 0.182404
6.098582, 0.184596
6.096379, 0.186799
6.094168, 0.189011
6.091950, 0.191229
6.089725, 0.193454
6.087495, 0.195684
6.085261, 0.197918
6.083024, 0.200155
6.080782, 0.202397
6.078539, 0.204640
6.076293, 0.206886
6.074046, 0.209133
6.071796, 0.211383
6.069545, 0.213633
6.067293, 0.215885
6.065040, 0.218138
6.062787, 0.220392
6.060532, 0.222647
6.058277, 0.224902
6.056021, 0.227158
6.053765, 0.229414
6.051508, 0.231671
6.049252, 0.233927
6.046994, 0.236185
6.044737, 0.238442
6.042480, 0.240699
6.040222, 0.242957
6.037964, 0.245215
6.035706, 0.247473
6.033448, 0.249731
6.031190, 0.251989
6.028931, 0.254248
6.026673, 0.256506
6.024414, 0.258764
6.022156, 0.261023
6.019898, 0.263281
6.017639, 0.265540
6.015380, 0.267798
6.013122, 0.270057
6.010863, 0.272316
6.008605, 0.274574
6.006347, 0.276832
6.004088, 0.279091
6.001829, 0.281350
5.999570, 0.283609
5.997311, 0.285867
5.995053, 0.288126
5.992794, 0.290385
5.990536, 0.292643
5.988277, 0.294902
5.986019, 0.297160
5.983760, 0.299419
5.981501, 0.301678
5.979242, 0.303936
5.976984, 0.306195
5.974725, 0.308454
5.972466, 0.310713
5.970207, 0.312971
5.967949, 0.315230
5.965690, 0.317489
5.963431, 0.319748
5.961173, 0.322006
5.958914, 0.324265
5.956655, 0.326524
5.954397, 0.328782
5.952138, 0.331041
5.949880, 0.333299
5.947621, 0.335558
5.945362, 0.337817
5.943103, 0.340076
5.940844, 0.342334
5.938586, 0.344593
5.936327, 0.346852
5.934068, 0.349111
5.931810, 0.351369
5.929551, 0.353628
5.927292, 0.355887
5.925034, 0.358145
5.922775, 0.360404
5.920516, 0.362663
5.918258, 0.364921
5.915999, 0.367180
5.913740, 0.369439
5.911482, 0.371697
5.909223, 0.373956
5.906964, 0.376215
5.904705, 0.378474
5.902446, 0.380732
5.900188, 0.382991
5.897929, 0.385250
5.895671, 0.387508
5.893412, 0.389767
5.891153, 0.392026
5.888895, 0.394284
5.886636, 0.396543
5.884377, 0.398801
5.882119, 0.401060
5.879860, 0.403319
5.877601, 0.405578
5.875342, 0.407836
5.873084, 0.410095
5.870825, 0.412354
5.868566, 0.414613
5.866308, 0.416871
5.864049, 0.419130
5.861790, 0.421389
5.859532, 0.423647
5.857273, 0.425906
5.855015, 0.428164
5.852756, 0.430423
5.850497, 0.432682
5.848238, 0.434941
5.845979, 0.437199
5.843721, 0.439458
5.841462, 0.441717
5.839203, 0.443976
5.836945, 0.446234
5.834686, 0.448493
5.832428, 0.450751
5.830169, 0.453010
5.827910, 0.455269
5.825652, 0.457527
5.823393, 0.459786
5.821134, 0.462045
5.818875, 0.464303
5.816617, 0.466562
5.814358, 0.468821
5.812099, 0.471080
5.809840, 0.473339
5.807582, 0.475597
5.805323, 0.477856
5.803064, 0.480115
5.800806, 0.482373
5.798547, 0.484632
5.796289, 0.486890
5.794030, 0.489149
5.791771, 0.491408
5.789512, 0.493666
5.787254, 0.495925
5.784995, 0.498184
5.782736, 0.500443
5.780477, 0.502701
5.778219, 0.504960
5.775960, 0.507219
5.773701, 0.509478
5.771443, 0.511736
5.769184, 0.513995
5.766926, 0.516253
5.764667, 0.518512
5.762408, 0.520771
5.760150, 0.523029
5.757891, 0.525288
5.755632, 0.527547
5.753373, 0.529806
5.751114, 0.532064
5.748856, 0.534323
5.746597, 0.536582
5.744338, 0.538841
5.742080, 0.541099
5.738807, 0.544371
5.734674, 0.548505
5.729808, 0.553371
5.724319, 0.558860
5.718302, 0.564877
5.711835, 0.571344
5.704985, 0.578194
5.697811, 0.585368
5.690218, 0.592961
5.682266, 0.600912
5.674013, 0.609166
5.665501, 0.617678
5.656632, 0.626547
5.647459, 0.635720
5.638027, 0.645152
5.628376, 0.654803
5.618403, 0.664776
5.608156, 0.675023
5.597678, 0.685501
5.587002, 0.696177
5.576158, 0.707021
5.565172, 0.718007
5.554064, 0.729115
5.542853, 0.740326
5.531555, 0.751624
5.520182, 0.762997
5.508746, 0.774433
5.497256, 0.785923
5.485765, 0.797414
5.475486, 0.807693
5.466237, 0.816942
5.457864, 0.825315
5.450955, 0.832223
5.445293, 0.837886
5.440875, 0.842304
5.437518, 0.845661
5.435062, 0.848117
5.433371, 0.849808
5.432331, 0.850848
5.431844, 0.851335
5.431827, 0.851352
5.432209, 0.850969
5.432932, 0.850247
5.433943, 0.849236
5.435200, 0.847979
5.436665, 0.846513
5.438308, 0.844871
5.440101, 0.843078
5.442022, 0.841157
5.444053, 0.839126
5.446176, 0.837003
5.448377, 0.834802
5.450645, 0.832533
5.452970, 0.830209
5.455344, 0.827835
5.457759, 0.825420
5.460208, 0.822971
5.462688, 0.820491
5.465192, 0.817987
5.467718, 0.815461
5.470262, 0.812917
5.472822, 0.810357
5.475394, 0.807785
5.477979, 0.805200
5.480572, 0.802607
5.483173, 0.800006
5.485782, 0.797397
5.488396, 0.794783
5.491015, 0.792164
5.493639, 0.789540
5.496266, 0.786913
5.498896, 0.784283
5.501529, 0.781650
5.504164, 0.779015
5.506800, 0.776379
5.509438, 0.773740
5.512078, 0.771101
5.514719, 0.768460
5.517361, 0.765818
5.520004, 0.763175
5.522647, 0.760532
5.525291, 0.757888
5.527935, 0.755244
5.530580, 0.752599
5.533225, 0.749954
5.535871, 0.747308
5.538460, 0.744719
5.541001, 0.742178
5.543500, 0.739679
5.545965, 0.737214
5.548399, 0.734779
5.550810, 0.732369
5.553198, 0.729981
5.555568, 0.727611
5.557923, 0.725256
